247.92000000000002,2.3158886370745185e-10
247.93,2.3153354319418048e-10
247.94,2.3147823815509276e-10
247.95000000000002,2.314229485828548e-10
247.96,2.3136767447360447e-10
247.97,2.3131241582291803e-10
247.98000000000002,2.3125717262544282e-10
247.99,2.3120194487566185e-10
248.,2.3114673256948418e-10
248.01000000000002,2.310915357017622e-10
248.02,2.3103635426841208e-10
248.03,2.3098118826137294e-10
248.04,2.3092603767884798e-10
248.05,2.308709025148708e-10
248.06,2.3081578276427406e-10
248.07,2.30760678422883e-10
248.08,2.3070558948439568e-10
248.09,2.3065051594505607e-10
248.1,2.3059545780072985e-10
248.11,2.3054041504409183e-10
248.12,2.304853876710276e-10
248.13,2.3043037567776565e-10
248.14000000000001,2.3037537905862807e-10
248.15,2.3032039780881136e-10
248.16,2.3026543192280065e-10
248.17000000000002,2.3021048139679747e-10
248.18,2.301555462262263e-10
248.19,2.3010062640362474e-10
248.20000000000002,2.3004572192635755e-10
248.21,2.2999083278855488e-10
248.22,2.2993595898544124e-10
248.23000000000002,2.2988110051202901e-10
248.24,2.2982625736411777e-10
248.25,2.2977142953722834e-10
248.26000000000002,2.2971661702427192e-10
248.27,2.2966181982203452e-10
248.28,2.2960703792551808e-10
248.29,2.2955227132918384e-10
248.3,2.2949752002819582e-10
248.31,2.294427840179607e-10
248.32,2.2938806329393692e-10
248.33,2.2933335785178765e-10
248.34,2.2927866768435154e-10
248.35,2.2922399278895095e-10
248.36,2.291693331588781e-10
248.37,2.2911468879056158e-10
248.38,2.2906005967943876e-10
248.39000000000001,2.290054458187762e-10
248.4,2.289508472054731e-10
248.41,2.2889626383528561e-10
248.42000000000002,2.2884169570132207e-10
248.43,2.2878714279849558e-10
248.44,2.2873260512349638e-10
248.45000000000002,2.2867808267142462e-10
248.46,2.286235754362468e-10
248.47,2.2856908341432966e-10
248.48000000000002,2.2851460659967206e-10
248.49,2.2846014498904126e-10
248.5,2.284056985757806e-10
248.51000000000002,2.2835126735516786e-10
248.52,2.2829685132416572e-10
248.53,2.282424504756476e-10
248.54,2.2818806480657103e-10
248.55,2.2813369431012376e-10
248.56,2.2807933898458765e-10
248.57,2.2802499882179953e-10
248.58,2.2797067381776216e-10
248.59,2.2791636396959157e-10
248.6,2.278620692704239e-10
248.61,2.2780778971573139e-10
248.62,2.2775352530079105e-10
248.63,2.2769927602182327e-10
248.64000000000001,2.2764504187280915e-10
248.65,2.2759082284931665e-10
248.66,2.2753661894587366e-10
248.67000000000002,2.2748243015837634e-10
248.68,2.274282564815558e-10
248.69,2.2737409791143471e-10
248.70000000000002,2.2731995444125478e-10
248.71,2.272658260684922e-10
248.72,2.2721171278834535e-10
248.73000000000002,2.271576145938946e-10
248.74,2.2710353148090104e-10
248.75,2.2704946344631322e-10
248.76000000000002,2.269954104835983e-10
248.77,2.2694137258733565e-10
248.78,2.268873497545838e-10
248.79,2.2683334198124925e-10
248.8,2.267793492600175e-10
248.81,2.267253715860583e-10
248.82,2.266714089563213e-10
248.83,2.266174613649012e-10
248.84,2.2656352880826293e-10
248.85,2.2650961127955884e-10
248.86,2.2645570877561098e-10
248.87,2.2640182129250316e-10
248.88,2.2634794882292206e-10
248.89000000000001,2.2629409136311607e-10
248.9,2.2624024890857697e-10
248.91,2.2618642145429505e-10
248.92000000000002,2.2613260899543158e-10
248.93,2.2607881152803044e-10
248.94,2.2602502904533212e-10
248.95000000000002,2.2597126154573858e-10
248.96,2.2591750902140556e-10
248.97,2.258637714687779e-10
248.98000000000002,2.2581004888284433e-10
248.99,2.2575634125943448e-10
249.,2.2570264859228395e-10
249.01000000000002,2.2564897087877365e-10
249.02,2.255953081129524e-10
249.03,2.255416602900448e-10
249.04,2.2548802740552795e-10
249.05,2.2543440945413668e-10
249.06,2.253808064319735e-10
249.07,2.2532721833274547e-10
249.08,2.2527364515352053e-10
249.09,2.2522008688899185e-10
249.1,2.251665435325037e-10
249.11,2.2511301508339221e-10
249.12,2.250595015335927e-10
249.13,2.2500600287774726e-10
249.14000000000001,2.2495251911393787e-10
249.15,2.24899050235763e-10
249.16,2.2484559623871388e-10
249.17000000000002,2.2479215711834427e-10
249.18,2.2473873287012458e-10
249.19,2.2468532348758176e-10
249.20000000000002,2.2463192896752908e-10
249.21,2.245785493052151e-10
249.22,2.245251844956787e-10
249.23000000000002,2.2447183453470882e-10
249.24,2.244184994160978e-10
249.25,2.2436517913631157e-10
249.26000000000002,2.2431187369147467e-10
249.27,2.2425858307470015e-10
249.28,2.2420530728171518e-10
249.29,2.2415204630909504e-10
249.3,2.2409880015066057e-10
249.31,2.2404556880283885e-10
249.32,2.2399235226114036e-10
249.33,2.2393915051930827e-10
249.34,2.238859635743692e-10
249.35,2.238327914200656e-10
249.36,2.2377963405321096e-10
249.37,2.2372649146697125e-10
249.38,2.236733636585554e-10
249.39000000000001,2.2362025062263526e-10
249.4,2.235671523541848e-10
249.41,2.2351406885015747e-10
249.42000000000002,2.2346100010345864e-10
249.43,2.2340794611024676e-10
249.44,2.2335490686625488e-10
249.45000000000002,2.233018823663923e-10
249.46,2.2324887260664315e-10
249.47,2.2319587758078202e-10
249.48000000000002,2.2314289728594355e-10
249.49,2.2308993171692932e-10
249.5,2.230369808686744e-10
249.51000000000002,2.2298404473548883e-10
249.52,2.2293112331509686e-10
249.53,2.2287821660056879e-10
249.54,2.228253245883587e-10
249.55,2.227724472731935e-10
249.56,2.2271958465112424e-10
249.57,2.2266673671735946e-10
249.58,2.2261390346702166e-10
249.59,2.225610848948097e-10
249.6,2.2250828099733552e-10
249.61,2.2245549176832662e-10
249.62,2.2240271720395535e-10
249.63,2.2234995730021433e-10
249.64000000000001,2.2229721205221615e-10
249.65,2.2224448145492625e-10
249.66,2.2219176550327914e-10
249.67000000000002,2.2213906419314465e-10
249.68,2.2208637751970272e-10
249.69,2.2203370547811964e-10
249.70000000000002,2.2198104806349144e-10
249.71,2.2192840527251127e-10
249.72,2.2187577710016868e-10
249.73000000000002,2.218231635396101e-10
249.74,2.2177056458888502e-10
249.75,2.217179802414254e-10
249.76000000000002,2.2166541049481866e-10
249.77,2.2161285534150774e-10
249.78,2.215603147799279e-10
249.79,2.2150778880301813e-10
249.8,2.2145527740810833e-10
249.81,2.2140278058846984e-10
249.82,2.2135029834129415e-10
249.83,2.2129783066028705e-10
249.84,2.212453775416629e-10
249.85,2.2119293898126018e-10
249.86,2.211405149743389e-10
249.87,2.2108810551599955e-10
249.88,2.210357106017426e-10
249.89000000000001,2.2098333022617526e-10
249.9,2.2093096438500147e-10
249.91,2.208786130742524e-10
249.92000000000002,2.208262762888152e-10
249.93,2.2077395402393602e-10
249.94,2.2072164627576924e-10
249.95000000000002,2.2066935303829744e-10
249.96,2.206170743095402e-10
249.97,2.2056481008226204e-10
249.98000000000002,2.205125603522458e-10
249.99,2.2046032511571345e-10
250.,2.2040810436805314e-10
250.01000000000002,2.20355898103922e-10
250.02,2.203037063190394e-10
250.03,2.202515290091602e-10
250.04,2.2019936616927567e-10
250.05,2.2014721779492225e-10
250.06,2.200950838819747e-10
250.07,2.2004296442459654e-10
250.08,2.199908594194106e-10
250.09,2.199387688611715e-10
250.1,2.1988669274597084e-10
250.11,2.1983463106864996e-10
250.12,2.197825838238316e-10
250.13,2.1973055100853125e-10
250.14000000000001,2.1967853261823974e-10
250.15,2.1962652864677418e-10
250.16,2.1957453909052353e-10
250.17000000000002,2.195225639444219e-10
250.18,2.1947060320397058e-10
250.19,2.1941865686680655e-10
250.20000000000002,2.1936672492468867e-10
250.21,2.193148073753665e-10
250.22,2.192629042130122e-10
250.23000000000002,2.192110154341115e-10
250.24,2.1915914103355638e-10
250.25,2.1910728100795102e-10
250.26000000000002,2.190554353507095e-10
250.27,2.1900360405900008e-10
250.28,2.1895178712730592e-10
250.29,2.1889998455082247e-10
250.3,2.188481963260887e-10
250.31,2.1879642244710345e-10
250.32,2.1874466291054434e-10
250.33,2.1869291771222287e-10
250.34,2.186411868466487e-10
250.35,2.1858947030936202e-10
250.36,2.185377680955443e-10
250.37,2.1848608020136965e-10
250.38,2.1843440662111298e-10
250.39000000000001,2.1838274735165577e-10
250.4,2.1833110238754455e-10
250.41,2.1827947172547147e-10
250.42000000000002,2.1822785535996725e-10
250.43,2.181762532865798e-10
250.44,2.1812466549987945e-10
250.45000000000002,2.180730919967255e-10
250.46,2.1802153277117895e-10
250.47,2.1796998782023113e-10
250.48000000000002,2.1791845713860356e-10
250.49,2.1786694072187373e-10
250.5,2.1781543856713232e-10
250.51000000000002,2.1776395066587168e-10
250.52,2.177124770168427e-10
250.53,2.1766101761489483e-10
250.54,2.1760957245520648e-10
250.55,2.1755814153272631e-10
250.56,2.1750672484399924e-10
250.57,2.174553223838663e-10
250.58,2.1740393414873313e-10
250.59,2.1735256013188039e-10
250.6,2.173012003305221e-10
250.61,2.1724985474148259e-10
250.62,2.1719852335730252e-10
250.63,2.1714720617483886e-10
250.64000000000001,2.1709590318975285e-10
250.65,2.170446143980593e-10
250.66,2.1699333979377093e-10
250.67000000000002,2.169420793738124e-10
250.68,2.1689083313188632e-10
250.69,2.1683960106574366e-10
250.70000000000002,2.1678838316939466e-10
250.71,2.1673717943915742e-10
250.72,2.166859898703836e-10
250.73000000000002,2.1663481445789832e-10
250.74,2.1658365319804818e-10
250.75,2.1653250608538224e-10
250.76000000000002,2.16481373116404e-10
250.77,2.1643025428676002e-10
250.78,2.16379149591138e-10
250.79,2.163280590255578e-10
250.8,2.1627698258433753e-10
250.81,2.1622592026549973e-10
250.82,2.161748720628404e-10
250.83,2.161238379723127e-10
250.84,2.1607281798866087e-10
250.85,2.1602181210848392e-10
250.86,2.159708203262266e-10
250.87,2.1591984263845477e-10
250.88,2.1586887904101196e-10
250.89000000000001,2.158179295282466e-10
250.9,2.1576699409655083e-10
250.91,2.157160727412924e-10
250.92000000000002,2.156651654568274e-10
250.93,2.1561427224033767e-10
250.94,2.155633930869848e-10
250.95000000000002,2.1551252799140686e-10
250.96,2.1546167695069345e-10
250.97,2.154108399601216e-10
250.98000000000002,2.153600170138944e-10
250.99,2.1530920810875774e-10
251.,2.1525841323955709e-10
251.01000000000002,2.1520763240140754e-10
251.02,2.1515686559134907e-10
251.03,2.151061128038017e-10
251.04,2.1505537403658145e-10
251.05,2.150046492815958e-10
251.06,2.1495393853665597e-10
251.07,2.1490324179692731e-10
251.08,2.148525590572521e-10
251.09,2.1480189031460503e-10
251.1,2.147512355639285e-10
251.11,2.147005948005443e-10
251.12,2.1464996802059027e-10
251.13,2.1459935521870062e-10
251.14000000000001,2.145487563913975e-10
251.15,2.14498171533295e-10
251.16,2.1444760064140407e-10
251.17000000000002,2.1439704371030008e-10
251.18,2.1434650073549e-10
251.19,2.142959717133229e-10
251.20000000000002,2.142454566383419e-10
251.21,2.1419495550591484e-10
251.22,2.141444683130793e-10
251.23000000000002,2.1409399505548947e-10
251.24,2.1404353572743943e-10
251.25,2.1399309032448374e-10
251.26000000000002,2.1394265884380338e-10
251.27,2.138922412796527e-10
251.28,2.138418376279116e-10
251.29,2.1379144788381212e-10
251.3,2.1374107204369654e-10
251.31,2.1369071010267883e-10
251.32,2.1364036205701225e-10
251.33,2.1359002790101776e-10
251.34,2.1353970763231099e-10
251.35,2.1348940124509686e-10
251.36,2.1343910873494296e-10
251.37,2.1338883009749524e-10
251.38,2.1333856532858098e-10
251.39000000000001,2.132883144245608e-10
251.4,2.132380773798081e-10
251.41,2.1318785418995138e-10
251.42000000000002,2.1313764485170555e-10
251.43,2.1308744936078742e-10
251.44,2.130372677117528e-10
251.45000000000002,2.1298709990037908e-10
251.46,2.1293694592280143e-10
251.47,2.128868057739244e-10
251.48000000000002,2.128366794502736e-10
251.49,2.1278656694626905e-10
251.5,2.1273646825933843e-10
251.51000000000002,2.126863833841109e-10
251.52,2.1263631231651024e-10
251.53,2.125862550511535e-10
251.54,2.125362115844064e-10
251.55,2.124861819126496e-10
251.56,2.1243616603009985e-10
251.57,2.1238616393324336e-10
251.58,2.1233617561837922e-10
251.59,2.122862010797143e-10
251.6,2.1223624031417274e-10
251.61,2.1218629331539217e-10
251.62,2.121363600818812e-10
251.63,2.1208644060651201e-10
251.64000000000001,2.1203653488713673e-10
251.65,2.119866429185853e-10
251.66,2.1193676469676761e-10
251.67000000000002,2.1188690021721334e-10
251.68,2.1183704947466158e-10
251.69,2.1178721246580858e-10
251.70000000000002,2.1173738918616017e-10
251.71,2.1168757963084611e-10
251.72,2.116377837967291e-10
251.73000000000002,2.1158800167806178e-10
251.74,2.1153823327233222e-10
251.75,2.1148847857329608e-10
251.76000000000002,2.1143873757735476e-10
251.77,2.1138901028034187e-10
251.78,2.113392966769838e-10
251.79,2.1128959676501946e-10
251.8,2.1123991053770896e-10
251.81,2.1119023799414136e-10
251.82,2.111405791265446e-10
251.83,2.1109093393056372e-10
251.84,2.1104130240446898e-10
251.85,2.109916845429788e-10
251.86,2.109420803404948e-10
251.87,2.1089248979378575e-10
251.88,2.1084291289830976e-10
251.89000000000001,2.107933496511138e-10
251.9,2.1074380004680292e-10
251.91,2.1069426407976816e-10
251.92000000000002,2.106447417467412e-10
251.93,2.10595233043916e-10
251.94,2.1054573796653578e-10
251.95000000000002,2.1049625651108792e-10
251.96,2.1044678867238975e-10
251.97,2.1039733444619176e-10
251.98000000000002,2.103478938279529e-10
251.99,2.1029846681441985e-10
252.,2.102490534004075e-10
252.01000000000002,2.1019965358268144e-10
252.02,2.1015026735515708e-10
252.03,2.1010089471409702e-10
252.04,2.1005153565685265e-10
252.05,2.1000219017842796e-10
252.06,2.0995285827291505e-10
252.07,2.0990353993775856e-10
252.08,2.0985423516858696e-10
252.09,2.0980494395998964e-10
252.1,2.0975566630831035e-10
252.11,2.0970640220982457e-10
252.12,2.0965715166066873e-10
252.13,2.096079146543155e-10
252.14000000000001,2.095586911881636e-10
252.15,2.0950948125781388e-10
252.16,2.0946028485876994e-10
252.17000000000002,2.094111019869949e-10
252.18,2.093619326381473e-10
252.19,2.0931277680736462e-10
252.20000000000002,2.092636344918142e-10
252.21,2.0921450568638078e-10
252.22,2.0916539038676812e-10
252.23000000000002,2.0911628858841772e-10
252.24,2.090672002871464e-10
252.25,2.0901812547935426e-10
252.26000000000002,2.089690641602847e-10
252.27,2.089200163255345e-10
252.28,2.0887098197221925e-10
252.29,2.0882196109460113e-10
252.3,2.087729536880209e-10
252.31,2.0872395974933723e-10
252.32,2.0867497927499645e-10
252.33,2.0862601225879794e-10
252.34,2.0857705869779957e-10
252.35,2.085281185870108e-10
252.36,2.084791919237335e-10
252.37,2.0843027870220483e-10
252.38,2.0838137891885977e-10
252.39000000000001,2.08332492568779e-10
252.4,2.0828361964783933e-10
252.41,2.082347601532764e-10
252.42000000000002,2.081859140792815e-10
252.43,2.081370814216012e-10
252.44,2.0808826217842572e-10
252.45000000000002,2.08039456341792e-10
252.46,2.0799066390988177e-10
252.47,2.0794188487742437e-10
252.48000000000002,2.0789311924209637e-10
252.49,2.0784436699736832e-10
252.5,2.077956281396275e-10
252.51000000000002,2.0774690266659476e-10
252.52,2.0769819057110803e-10
252.53,2.076494918505889e-10
252.54,2.0760080650074852e-10
252.55,2.075521345168035e-10
252.56,2.0750347589522579e-10
252.57,2.0745483063189813e-10
252.58,2.074061987211985e-10
252.59,2.0735758016139674e-10
252.6,2.0730897494665917e-10
252.61,2.0726038307239628e-10
252.62,2.072118045348037e-10
252.63,2.0716323933022394e-10
252.64000000000001,2.0711468745436025e-10
252.65,2.0706614890250566e-10
252.66,2.0701762367128556e-10
252.67000000000002,2.0696911175570907e-10
252.68,2.0692061315222988e-10
252.69,2.06872127855683e-10
252.70000000000002,2.068236558624512e-10
252.71,2.0677519716867443e-10
252.72,2.0672675177019928e-10
252.73000000000002,2.066783196621898e-10
252.74,2.0662990084216704e-10
252.75,2.065814953034688e-10
252.76000000000002,2.0653310304300915e-10
252.77,2.0648472405698657e-10
252.78,2.0643635834085677e-10
252.79,2.063880058900877e-10
252.8,2.0633966670186e-10
252.81,2.0629134077034776e-10
252.82,2.0624302809345731e-10
252.83,2.0619472866484464e-10
252.84,2.0614644248138462e-10
252.85,2.060981695382831e-10
252.86,2.0604990983218435e-10
252.87,2.0600166335868296e-10
252.88,2.059534301133274e-10
252.89000000000001,2.0590521009170696e-10
252.9,2.0585700329179368e-10
252.91,2.0580880970640303e-10
252.92000000000002,2.0576062933290157e-10
252.93,2.0571246216715634e-10
252.94,2.0566430820511238e-10
252.95000000000002,2.0561616744107767e-10
252.96,2.0556803987337188e-10
252.97,2.0551992549674833e-10
252.98000000000002,2.0547182430747775e-10
252.99,2.0542373630073814e-10
253.,2.0537566147183069e-10
253.01000000000002,2.053275998174849e-10
253.02,2.052795513331555e-10
253.03,2.0523151601518527e-10
253.04,2.0518349386020743e-10
253.05,2.051354848628151e-10
253.06,2.0508748901916852e-10
253.07,2.0503950632496864e-10
253.08,2.0499153677590722e-10
253.09,2.049435803684651e-10
253.1,2.0489563709833683e-10
253.11,2.0484770696182044e-10
253.12,2.0479978995414408e-10
253.13,2.0475188607212305e-10
253.14000000000001,2.0470399531019316e-10
253.15,2.0465611766493805e-10
253.16,2.046082531319412e-10
253.17000000000002,2.045604017077721e-10
253.18,2.0451256338754734e-10
253.19,2.044647381671648e-10
253.20000000000002,2.0441692604441756e-10
253.21,2.0436912701342308e-10
253.22,2.0432134106992547e-10
253.23000000000002,2.0427356821008935e-10
253.24,2.0422580842948343e-10
253.25,2.041780617249406e-10
253.26000000000002,2.041303280922863e-10
253.27,2.0408260752610002e-10
253.28,2.0403490002394717e-10
253.29,2.0398720558197922e-10
253.3,2.0393952419368142e-10
253.31,2.0389185585656855e-10
253.32,2.0384420056703242e-10
253.33,2.0379655832014873e-10
253.34,2.037489291113449e-10
253.35,2.037013129375348e-10
253.36,2.0365370979399956e-10
253.37,2.036061196782455e-10
253.38,2.03558542583678e-10
253.39000000000001,2.0351097850809922e-10
253.4,2.0346342744661584e-10
253.41,2.0341588939420303e-10
253.42000000000002,2.0336836434902225e-10
253.43,2.0332085230585903e-10
253.44,2.032733532610076e-10
253.45000000000002,2.0322586720946788e-10
253.46,2.031783941473564e-10
253.47,2.0313093407123618e-10
253.48000000000002,2.0308348697665121e-10
